LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
8,2024-10-20 10:12:21.000,0,1014.8,29.34,100,3945,3.88
8,2024-10-20 10:13:22.000,0,1014.74,29.32,100,4077.5,4.3
8,2024-10-20 10:14:21.000,0,1014.62,29.26,100,4186.67,4.4
8,2024-10-20 10:15:21.000,0,1014.7,29.33,100,4775,5.73
8,2024-10-20 10:16:21.000,0,1014.7,29.34,100,4983.33,6.22
8,2024-10-20 10:17:21.000,0,1014.65,29.35,100,5563.33,7.47
8,2024-10-20 10:18:23.000,0,1014.61,29.35,100,5861.67,8.4
8,2024-10-20 10:19:21.000,0,1014.55,29.33,100,5898.33,8.49
8,2024-10-20 10:20:21.000,0,1014.66,29.43,100,5681.67,7.92
8,2024-10-20 10:21:21.000,0,1014.63,29.46,100,5280,6.95
8,2024-10-20 10:22:21.000,0,1014.5,29.41,100,5027.5,6.46
8,2024-10-20 10:23:21.000,0,1014.57,29.45,100,4961.67,6.36
8,2024-10-20 10:24:22.000,0,1014.55,29.45,100,5552.5,7.92
8,2024-10-20 10:25:21.000,0,1014.53,29.47,100,6292.5,9.82
8,2024-10-20 10:26:21.000,0,1014.52,29.51,100,7162.5,12.38
8,2024-10-20 10:27:21.000,0,1014.44,29.53,100,7617.5,14.11
8,2024-10-20 10:28:22.000,0,1014.44,29.63,100,8299.17,16.58
8,2024-10-20 10:29:21.000,0,1014.46,29.69,100,9150.83,20
8,2024-10-20 10:30:21.000,0,1014.47,29.78,100,9897.5,22.96
8,2024-10-20 10:31:21.000,0,1014.48,29.87,100,10030,23.15
8,2024-10-20 10:32:21.000,0,1014.46,29.94,100,9443.33,20.94
8,2024-10-20 10:33:21.000,0,1014.42,29.99,100,8719.17,17.57
8,2024-10-20 10:34:21.000,0,1014.45,30.05,100,8105,15.66
8,2024-10-20 10:35:21.000,0,1014.4,30.04,100,7373.33,13.27
8,2024-10-20 10:36:22.000,0,1014.3,29.94,100,7134.17,12.58
8,2024-10-20 10:37:21.000,0,1014.41,29.97,100,7096.67,12.58
8,2024-10-20 10:38:21.000,0,1014.38,29.95,100,6989.17,11.92
8,2024-10-20 10:39:21.000,0,1014.42,29.95,100,6629.17,10.98
8,2024-10-20 10:40:21.000,0,1014.39,29.94,100,6043.33,9.26
8,2024-10-20 10:41:21.000,0,1014.46,29.95,100,5682.5,8.4
8,2024-10-20 10:42:21.000,0,1014.35,29.92,100,5454.17,7.54
8,2024-10-20 10:43:21.000,0,1014.42,29.97,100,5363.33,7.83
8,2024-10-20 10:44:21.000,0,1014.27,29.87,100,5931.67,9.28
8,2024-10-20 10:45:22.000,0,1014.28,29.88,100,6896.67,12.01
8,2024-10-20 10:46:22.000,0,1014.35,29.97,100,7871.67,14.95
8,2024-10-20 10:47:21.000,0,1014.32,30.02,100,7862.5,14.99
8,2024-10-20 10:48:21.000,0,1014.23,30,100,7735,14.23
8,2024-10-20 10:49:21.000,0,1014.36,30.11,100,7773.33,14.44
8,2024-10-20 10:50:22.000,0,1014.25,30.1,100,8159.17,15.7
8,2024-10-20 10:51:21.000,0,1014.34,30.18,100,8522.5,16.66
8,2024-10-20 10:52:21.000,0,1014.34,30.19,100,8742.5,17.57
8,2024-10-20 10:53:21.000,0,1014.29,30.21,100,8626.67,16.85
8,2024-10-20 10:54:21.000,0,1014.32,30.28,100,8345.83,16.04
8,2024-10-20 10:55:21.000,0,1014.33,30.32,100,7915.83,14.84
8,2024-10-20 10:56:21.000,0,1014.26,30.28,100,7573.33,13.62
8,2024-10-20 10:57:21.000,0,1014.28,30.29,100,7445,13.41
8,2024-10-20 10:58:22.000,0,1014.31,30.27,100,7596.67,14.18
8,2024-10-20 10:59:21.000,0,1014.28,30.24,100,7979.17,15.58
8,2024-10-20 11:00:21.000,0,1014.28,30.25,100,8468.33,17.33
8,2024-10-20 11:01:21.000,0,1014.25,30.25,100,8474.17,17.41
8,2024-10-20 11:02:22.000,0,1014.31,30.29,100,7786.67,15.02
8,2024-10-20 11:03:21.000,0,1014.31,30.32,100,7399.17,13.58
8,2024-10-20 11:04:21.000,0,1014.34,30.31,100,7880.83,15.58
8,2024-10-20 11:05:21.000,0,1014.32,30.29,100,7855.83,15.1
8,2024-10-20 11:06:21.000,0,1014.33,30.29,100,9470,21.44
8,2024-10-20 11:07:21.000,0,1014.29,30.29,100,11341.67,29.6
8,2024-10-20 11:08:21.000,0,1014.3,30.35,100,11207.5,27.66
8,2024-10-20 11:09:21.000,0,1014.31,30.41,100,7478.33,14.26
8,2024-10-20 11:10:21.000,0,1014.24,30.41,100,10125,24.12
8,2024-10-20 11:11:21.000,0,1014.28,30.32,100,9400.83,20.52
8,2024-10-20 11:12:21.000,0,1014.21,30.14,100,8019.17,15.85
8,2024-10-20 11:13:21.000,0,1014.22,30.2,100,9954.17,23.42
8,2024-10-20 11:14:21.000,0,1014.29,30.21,100,8746.67,19.07
8,2024-10-20 11:15:21.000,0,1014.3,30.28,100,8797.5,20.38
8,2024-10-20 11:16:21.000,0,1014.27,30.4,100,13845.83,43.8
8,2024-10-20 11:17:21.000,0,1014.28,30.56,100,12534.17,38.35
8,2024-10-20 11:18:21.000,0,1014.24,30.76,100,16800,63.48
8,2024-10-20 11:19:25.000,0,1014.2,30.98,100,14708.33,49.45
8,2024-10-20 11:20:21.000,0,1014.21,31.14,100,12720,38.3
8,2024-10-20 11:21:21.000,0,1014.19,31.31,100,12707.5,38.3
8,2024-10-20 11:22:21.000,0,1014.14,31.45,100,14085.83,45.31
8,2024-10-20 11:23:21.000,0,1014.19,31.6,100,14173.33,46.75
8,2024-10-20 11:24:21.000,0,1014.17,31.71,100,13209.17,40.99
8,2024-10-20 11:25:22.000,0,1014.19,31.81,100,12237.5,36.84
8,2024-10-20 11:26:21.000,0,1014.15,31.89,100,12318.33,37.07
8,2024-10-20 11:27:21.000,0,1014.15,31.97,100,13920,47.12
8,2024-10-20 11:28:21.000,0,1014.12,32.08,100,18087.5,76.03
8,2024-10-20 11:29:21.000,0,1014.08,32.3,100,28186.67,174.64
8,2024-10-20 11:30:21.000,0,1014.05,32.7,100,47626.66,493.56
8,2024-10-20 11:31:21.000,0,1014.09,33.16,100,61309.37,802.18
8,2024-10-20 11:32:21.000,0,1014.08,33.83,100,50168.75,540.29
8,2024-10-20 11:33:22.000,0,1013.92,34.8,100,57217.89,690.55
8,2024-10-20 11:34:21.000,0,1013.94,35.86,100,110518.59,2022.28
8,2024-10-20 11:35:21.000,0,1013.92,37.19,100,69429.45,1013.47
8,2024-10-20 11:36:21.000,0,1013.91,38.14,100,53812.81,613.09
8,2024-10-20 11:37:22.000,0,1013.91,38.28,93.96,32949.3,236.09
8,2024-10-20 11:38:21.000,0,1013.92,38.12,92.58,47826.66,479.81
8,2024-10-20 11:39:21.000,0,1013.84,38.17,91.07,76983.52,1223.31
8,2024-10-20 11:40:21.000,0,1013.83,38.07,85.85,62436.01,813.98
8,2024-10-20 11:41:21.000,0,1013.84,38.24,88.02,74440.94,1142.05
8,2024-10-20 11:42:21.000,0,1013.83,38.75,86.39,63260.78,806.75
8,2024-10-20 11:43:21.000,0,1013.83,38.84,76.62,40828.59,331.99
8,2024-10-20 11:44:22.000,0,1013.73,38.57,80.69,31215.31,201.58
8,2024-10-20 11:45:21.000,0,1013.79,38.48,81.45,32864.16,219.28
8,2024-10-20 11:46:21.000,0,1013.78,38.19,76.62,32453.33,219.68
8,2024-10-20 11:47:22.000,0,1013.77,37.77,81.54,32220,231.01
8,2024-10-20 11:48:21.000,0,1013.74,37.7,83.98,54612.5,1451.56
8,2024-10-20 11:49:21.000,0,1013.73,37.81,80,68002.73,939.94
8,2024-10-20 11:50:21.000,0,1013.65,37.72,78.89,40533.91,341.09
8,2024-10-20 11:51:21.000,0,1013.64,37.31,78.22,33890.86,238.14
8,2024-10-20 11:53:21.000,0,1013.62,37.24,82.1,54612.5,1756.74
8,2024-10-20 11:54:21.000,0,1013.55,37.62,77.98,37711.02,309.61
8,2024-10-20 11:55:21.000,0,1013.58,37.44,79.92,29850,199.38
8,2024-10-20 11:56:21.000,0,1013.57,37.13,78.77,29822.5,195.48
8,2024-10-20 11:57:21.000,0,1013.6,36.54,83.94,25745.83,151.28
8,2024-10-20 11:58:21.000,0,1013.58,36.54,81.75,49533.33,491.6
8,2024-10-20 11:59:21.000,0,1013.55,36.29,81.44,26065.47,152.94
8,2024-10-20 12:00:21.000,0,1013.56,35.95,84.38,27594.17,172.37
8,2024-10-20 12:01:21.000,0,1013.49,35.42,88.46,26002.5,156.38
8,2024-10-20 12:02:21.000,0,1013.46,35.17,94.52,20441.67,100.15
8,2024-10-20 12:03:22.000,0,1013.39,35.04,94.13,15213.33,59.35
8,2024-10-20 12:04:21.000,0,1013.47,34.69,96.29,14398.33,52.92
8,2024-10-20 12:05:21.000,0,1013.36,34.31,100,17013.33,70.47
8,2024-10-20 12:06:21.000,0,1013.31,34.08,100,25170.83,143.43
8,2024-10-20 12:07:21.000,0,1013.4,33.99,99.71,26886.67,166.06
8,2024-10-20 12:08:21.000,0,1013.42,33.85,100,25760,151.18
8,2024-10-20 12:09:21.000,0,1013.39,33.67,100,19560,92.11
8,2024-10-20 12:10:21.000,0,1013.38,33.61,100,18541.67,83.71
8,2024-10-20 12:11:21.000,0,1013.31,33.62,100,21464.17,105.93
8,2024-10-20 12:12:21.000,0,1013.35,33.59,100,22778.33,122.32
8,2024-10-20 12:13:21.000,0,1013.32,33.59,100,21304.17,107.6
8,2024-10-20 12:14:21.000,0,1013.31,33.42,100,19945,93.56
8,2024-10-20 12:15:21.000,0,1013.31,33.47,100,18388.33,80.08
8,2024-10-20 12:16:21.000,0,1013.32,33.37,100,19059.17,84.48
8,2024-10-20 12:17:21.000,0,1013.31,33.29,100,21785.83,105.93
8,2024-10-20 12:18:21.000,0,1013.27,33.38,100,33455.83,237.87
8,2024-10-20 12:19:21.000,0,1013.26,33.71,100,54612.5,673.1
8,2024-10-20 12:20:21.000,0,1013.3,34.31,100,61347.11,767.46
8,2024-10-20 12:21:21.000,0,1013.19,35.02,100,65893.2,875.04
8,2024-10-20 12:22:21.000,0,1013.19,35.64,94.5,94533.59,1646.3
8,2024-10-20 12:23:21.000,0,1013.15,36.66,89.99,86765.7,1409.78
8,2024-10-20 12:24:21.000,0,1013.11,37.29,85.87,52822.73,543.84
8,2024-10-20 12:25:22.000,0,1013.15,37.4,80.91,33747.11,228.79
8,2024-10-20 12:26:21.000,0,1013.15,36.98,79.07,35352.5,250.8
8,2024-10-20 12:27:22.000,0,1013.07,36.8,83.6,43324.16,368.52
8,2024-10-20 12:28:21.000,0,1013.02,36.72,84.16,27046.56,146.97
8,2024-10-20 12:29:21.000,0,1012.99,36.52,82.99,29998.33,179.42
8,2024-10-20 12:30:21.000,0,1013.03,36.63,83.33,54612.5,2135.53
8,2024-10-20 12:31:21.000,0,1013.03,37.64,78.57,85051.48,1389.7
8,2024-10-20 12:32:21.000,0,1012.98,37.85,73.42,34014.84,241.08
8,2024-10-20 12:33:21.000,0,1012.96,37.55,76.57,22345.83,104.83
8,2024-10-20 12:34:21.000,0,1012.91,37.04,78.24,20078.33,85.71
8,2024-10-20 12:35:21.000,0,1012.9,36.66,81.98,18950,77.69
8,2024-10-20 12:36:21.000,0,1012.81,36.39,83.86,19089.17,78.19
8,2024-10-20 12:37:21.000,0,1012.87,36.11,85.09,21546.67,100.58
8,2024-10-20 12:38:21.000,0,1012.83,35.89,85.47,54612.5,630.88
8,2024-10-20 12:39:21.000,0,1012.87,35.83,88.15,42375.7,375.15
8,2024-10-20 12:40:21.000,0,1012.76,35.95,88.17,43213.05,403.56
8,2024-10-20 12:41:21.000,0,1012.82,36.26,88.22,27830,164.94
8,2024-10-20 12:42:23.000,0,1012.79,36.35,85.99,54612.5,1223.09
8,2024-10-20 12:43:21.000,0,1012.78,36.73,86.18,65239.14,889.83
8,2024-10-20 12:44:22.000,0,1012.77,37.25,82.92,44839.22,437.4
8,2024-10-20 12:45:21.000,0,1012.73,37.54,78.13,50871.32,558
8,2024-10-20 12:46:22.000,0,1012.73,37.53,76.63,71715.08,1095.86
8,2024-10-20 12:47:21.000,0,1012.7,37.84,79.38,47088.91,482.56
8,2024-10-20 12:48:21.000,0,1012.7,38.01,75.14,38463.91,325.24
8,2024-10-20 12:49:21.000,0,1012.68,37.62,77.71,21395,104.1
8,2024-10-20 12:50:21.000,0,1012.64,37.2,79.55,17933.33,74.62
8,2024-10-20 12:51:22.000,0,1012.59,36.86,81.42,16517.5,66.61
8,2024-10-20 12:52:21.000,0,1012.59,36.53,82.16,18053.33,77.62
8,2024-10-20 12:54:21.000,0,1012.59,35.86,85.34,20780.83,99.48
8,2024-10-20 12:55:21.000,0,1012.62,35.12,88.56,20940,101.11
8,2024-10-20 12:56:22.000,0,1012.57,34.79,92.82,19655.83,89.64
8,2024-10-20 12:57:21.000,0,1012.55,34.81,94.71,24551.67,141.95
8,2024-10-20 12:58:21.000,0,1012.54,34.9,95.08,50960,562.11
8,2024-10-20 12:59:21.000,0,1012.56,35.15,94.72,50675.46,559.4
8,2024-10-20 13:00:22.000,0,1012.51,35.53,91.53,61958.04,829.95
8,2024-10-20 13:01:21.000,0,1012.51,35.83,90.1,34773.12,267.26
8,2024-10-20 13:02:21.000,0,1012.5,35.9,87.25,28000,179.87
8,2024-10-20 13:03:21.000,0,1012.41,35.45,89.44,25830,153.87
8,2024-10-20 13:04:21.000,0,1012.47,35.42,89.92,28548.33,182.15
8,2024-10-20 13:05:21.000,0,1012.45,35.43,89.53,25982.5,156.03
8,2024-10-20 13:06:22.000,0,1012.41,35.44,91.38,25551.67,152.46
8,2024-10-20 13:07:21.000,0,1012.42,35.46,89.81,24301.67,138.43
8,2024-10-20 13:08:22.000,0,1012.44,35.04,89.81,22706.67,120.88
8,2024-10-20 13:09:22.000,0,1012.28,34.65,92.77,22334.17,118.14
8,2024-10-20 13:10:21.000,0,1012.37,34.41,92.75,22763.33,123.17
8,2024-10-20 13:11:21.000,0,1012.35,34.26,94.37,24215,137.45
8,2024-10-20 13:12:21.000,0,1012.34,34.37,96.22,27866.67,177.04
8,2024-10-20 13:13:21.000,0,1012.31,34.64,95.66,27554.17,174.28
8,2024-10-20 13:14:21.000,0,1012.31,34.78,95.05,27622.5,176.78
8,2024-10-20 13:15:21.000,0,1012.3,34.9,95.24,26399.17,160.2
8,2024-10-20 13:16:21.000,0,1012.24,34.89,92.58,25302.5,147.46
8,2024-10-20 13:17:21.000,0,1012.3,34.9,91.58,24475.83,137.31
8,2024-10-20 13:18:21.000,0,1012.26,34.64,94.18,25643.33,151.65
8,2024-10-20 13:19:21.000,0,1012.24,34.67,93.88,28940,185.38
8,2024-10-20 13:20:21.000,0,1012.19,34.64,93.32,27868.33,175.92
8,2024-10-20 13:21:22.000,0,1012.19,34.71,91.65,26106.67,155.08
8,2024-10-20 13:22:21.000,0,1012.17,34.45,93.14,27180.83,165.21
8,2024-10-20 13:23:21.000,0,1012.09,34.2,95.37,29019.17,189.82
8,2024-10-20 13:24:21.000,0,1012.12,34.29,98,31274.17,223.94
8,2024-10-20 13:25:21.000,0,1012.1,34.58,94.71,36108.33,298.19
8,2024-10-20 13:26:21.000,0,1012.04,34.76,93.62,54612.5,1056.16
8,2024-10-20 13:27:21.000,0,1012.08,35.29,92.31,31644.76,230.84
8,2024-10-20 13:28:21.000,0,1012.01,35.39,89.11,54612.5,943.23
8,2024-10-20 13:29:22.000,0,1012.02,35.32,89.83,28520,183.82
8,2024-10-20 13:30:21.000,0,1011.93,35.41,90.49,31935,246.3
8,2024-10-20 13:31:21.000,0,1012.03,35.68,90.6,28238.33,184.6
8,2024-10-20 13:32:21.000,0,1012.07,35.85,88.22,27284.17,169.9
8,2024-10-20 13:33:21.000,0,1011.98,35.68,87.87,25613.33,151.51
8,2024-10-20 13:34:21.000,0,1011.98,35.74,88.72,23207.5,126.71
8,2024-10-20 13:35:21.000,0,1012.03,35.69,88.78,16982.5,71.28
8,2024-10-20 13:36:21.000,0,1011.99,35.44,90.1,12970,45.37
8,2024-10-20 13:37:21.000,0,1012.03,35.17,91.39,12232.5,40.46
8,2024-10-20 13:38:21.000,0,1012,34.8,92.41,11411.67,35.18
8,2024-10-20 13:39:21.000,0,1011.93,34.39,94.64,11757.5,36.49
8,2024-10-20 13:40:21.000,0,1011.9,34.13,97.03,11469.17,34.72
8,2024-10-20 13:41:21.000,0,1011.92,33.97,99.23,11389.17,33.71
8,2024-10-20 13:42:22.000,0,1011.89,33.76,100,11266.67,32.52
8,2024-10-20 13:43:21.000,0,1011.96,33.47,100,10415.83,28.7
8,2024-10-20 13:44:25.000,0,1011.95,33.29,100,9800.83,25.54
8,2024-10-20 13:45:21.000,0,1011.97,33.2,100,9005,21.6
8,2024-10-20 13:46:21.000,0,1011.96,33.08,100,8778.33,20.68
8,2024-10-20 13:47:21.000,0,1011.99,32.86,100,9630.83,24.35
8,2024-10-20 13:48:21.000,0,1011.93,32.65,100,10526.67,27.85
8,2024-10-20 13:49:21.000,0,1012,32.56,100,11311.67,31.43
8,2024-10-20 13:50:21.000,0,1011.97,32.47,100,13282.5,42.41
8,2024-10-20 13:51:21.000,0,1011.91,32.32,100,14050.83,46.54
8,2024-10-20 13:52:22.000,0,1012,32.32,100,15610.83,55.87
8,2024-10-20 13:53:21.000,0,1011.95,32.2,100,17035.83,66.68
8,2024-10-20 13:54:28.000,0,1011.97,32.19,100,18403.33,77.18
8,2024-10-20 13:55:21.000,0,1011.97,32.35,100,18430.83,75.87
8,2024-10-20 13:56:21.000,0,1011.95,32.45,100,23226.67,125.19
8,2024-10-20 13:57:21.000,0,1011.97,32.74,100,46888.33,530.74
8,2024-10-20 13:58:21.000,0,1012.01,33.21,100,55361.71,726.96
8,2024-10-20 13:59:21.000,0,1011.94,33.77,100,47446.48,535.29
8,2024-10-20 14:00:21.000,0,1011.85,34.18,100,48123.91,541.44
8,2024-10-20 14:01:21.000,0,1011.89,35.1,98.33,92393.52,1807.51
8,2024-10-20 14:02:21.000,0,1011.95,36.41,91.29,99108.43,1891.57
8,2024-10-20 14:03:22.000,0,1011.96,37.67,81.29,101203.59,1897.79
8,2024-10-20 14:04:21.000,0,1012.01,38.76,78.15,98156.09,1834.77
8,2024-10-20 14:05:21.000,0,1011.94,39.32,72.97,51430.15,633.6
8,2024-10-20 14:06:21.000,0,1012.03,39.02,67.06,23486.95,130.36
8,2024-10-20 14:07:21.000,0,1012,38.26,69.18,22251.67,114.24
8,2024-10-20 14:08:21.000,0,1011.96,37.61,70.99,20730,99.18
8,2024-10-20 14:09:22.000,0,1012.02,37.13,72.73,19055,85.11
8,2024-10-20 14:10:21.000,0,1011.93,36.27,75.06,17149.17,70.56
8,2024-10-20 14:11:21.000,0,1011.92,35.39,79.79,15925,63.54
8,2024-10-20 14:12:21.000,0,1011.96,35,84.64,17041.67,70.98
8,2024-10-20 14:13:21.000,0,1011.96,34.69,85.87,18111.67,77.72
8,2024-10-20 14:14:21.000,0,1011.92,34.55,87.22,18056.67,77.55
8,2024-10-20 14:15:21.000,0,1011.91,34.39,89.58,20888.33,109.8
8,2024-10-20 14:16:21.000,0,1011.89,34.36,90.83,21462.5,111.83
8,2024-10-20 14:17:21.000,0,1011.79,34.25,91.93,19697.5,97.31
8,2024-10-20 14:18:21.000,0,1011.88,34.29,92.98,19967.5,98.8
8,2024-10-20 14:19:21.000,0,1011.85,34.23,92.09,18945.83,88.85
8,2024-10-20 14:20:21.000,0,1011.84,34.14,93.76,16953.33,68.51
8,2024-10-20 14:21:21.000,0,1011.86,34.08,92.35,13460,43.67
8,2024-10-20 14:22:21.000,0,1011.82,33.87,95.47,11502.5,32.25
8,2024-10-20 14:23:21.000,0,1011.82,33.63,96.73,10802.5,29.54
8,2024-10-20 14:24:21.000,0,1011.84,33.31,99.11,10618.33,27.56
8,2024-10-20 14:25:21.000,0,1011.84,33.09,100,9637.5,23.33
8,2024-10-20 14:26:21.000,0,1011.9,32.94,100,9921.67,23.93
8,2024-10-20 14:27:21.000,0,1011.88,32.82,100,11420.83,31.6
8,2024-10-20 14:28:21.000,0,1011.91,32.71,100,10995.83,29.6
8,2024-10-20 14:29:21.000,0,1011.95,32.65,100,8947.5,20.09
8,2024-10-20 14:30:21.000,0,1011.93,32.52,100,6850.83,12.51
8,2024-10-20 14:31:21.000,0,1011.89,32.42,100,6933.33,12.72
8,2024-10-20 14:32:21.000,0,1011.86,32.38,100,7384.17,13.55
8,2024-10-20 14:33:21.000,0,1011.85,32.35,100,6937.5,12.28
8,2024-10-20 14:34:21.000,0,1011.85,32.28,100,7130,12.55
8,2024-10-20 14:35:21.000,0,1011.83,32.22,100,7390,12.76
8,2024-10-20 14:36:21.000,0,1011.81,32.14,100,9022.5,18.34
8,2024-10-20 14:37:21.000,0,1011.79,32.13,100,10019.17,22.14
8,2024-10-20 14:38:21.000,0,1011.82,32.11,100,8665.83,17.25
8,2024-10-20 14:39:21.000,0,1011.77,32.06,100,8190,15.55
8,2024-10-20 14:40:21.000,0,1011.86,31.94,100,8066.67,15.07
8,2024-10-20 14:41:21.000,0,1011.82,31.83,100,8385.83,16.46
8,2024-10-20 14:42:21.000,0,1011.79,31.72,100,8801.67,17.68
8,2024-10-20 14:43:21.000,0,1011.83,31.64,100,7326.67,12.82
8,2024-10-20 14:44:21.000,0,1011.82,31.52,100,6199.17,9.37
8,2024-10-20 14:45:21.000,0,1011.84,31.38,100,5812.5,8.4
8,2024-10-20 14:46:21.000,0,1011.84,31.29,100,5871.67,8.55
8,2024-10-20 14:47:21.000,0,1011.86,31.23,100,6189.17,9.22
8,2024-10-20 14:48:21.000,0,1011.88,31.22,100,6440.83,9.94
8,2024-10-20 14:49:21.000,0,1011.82,31.1,100,7009.17,12.42
8,2024-10-20 14:50:21.000,0,1011.9,31.15,100,6636.67,11.14
8,2024-10-20 14:51:21.000,0,1011.92,31.01,100,7570.83,14.16
8,2024-10-20 14:52:21.000,0,1011.95,30.97,100,7775.83,14.99
8,2024-10-20 14:53:21.000,0,1011.9,30.95,100,8159.17,16.54
8,2024-10-20 14:54:21.000,0,1011.86,31.04,100,9188.33,19.66
8,2024-10-20 14:55:21.000,0,1011.92,31.02,100,8843.33,18.42
8,2024-10-20 14:56:21.000,0,1011.92,30.93,100,5231.67,7.57
8,2024-10-20 14:57:21.000,0,1011.89,30.89,100,5010.83,6.88
8,2024-10-20 14:58:21.000,0,1011.89,30.92,100,5061.67,7.26
8,2024-10-20 14:59:21.000,0,1011.91,30.95,100,5749.17,8.71
8,2024-10-20 15:00:21.000,0,1011.92,30.95,100,7049.17,12.51
8,2024-10-20 15:01:21.000,0,1011.94,30.98,100,7314.17,13.37
8,2024-10-20 15:02:21.000,0,1011.92,30.99,100,7629.17,14.73
8,2024-10-20 15:03:21.000,0,1011.94,30.89,100,6647.5,11.26
8,2024-10-20 15:04:21.000,0,1011.97,30.84,100,5554.17,8.38
8,2024-10-20 15:05:21.000,0,1011.97,30.84,100,5888.33,8.71
8,2024-10-20 15:06:21.000,0,1011.96,30.84,100,5158.33,7.42
8,2024-10-20 15:07:21.000,0,1011.98,30.89,100,6451.67,10.58
8,2024-10-20 15:08:21.000,0,1011.98,30.93,100,7646.67,14.77
8,2024-10-20 15:09:21.000,0,1012.02,30.94,100,7923.33,15.88
8,2024-10-20 15:10:21.000,0,1011.97,30.95,100,8852.5,19.95
8,2024-10-20 15:11:21.000,0,1011.98,30.95,100,10144.17,25.4
8,2024-10-20 15:12:21.000,0,1012.03,30.96,100,12066.67,34.61
8,2024-10-20 15:13:21.000,0,1012.03,30.96,100,12537.5,37.83
8,2024-10-20 15:14:21.000,0,1012.07,30.91,100,13043.33,40.87
8,2024-10-20 15:16:21.000,0,1011.98,31.11,100,11854.17,35.45
8,2024-10-20 15:17:21.000,0,1012,31.21,100,8785.83,20.18
8,2024-10-20 15:18:21.000,0,1012,31.12,100,6563.33,11.72
8,2024-10-20 15:19:21.000,0,1012.03,30.98,100,5489.17,8.02
8,2024-10-20 15:20:21.000,0,1012.05,30.98,100,4914.17,6.41
8,2024-10-20 15:21:21.000,0,1012.06,30.99,100,4510,5.37
8,2024-10-20 15:22:21.000,0,1012.04,30.96,100,4170,4.48
8,2024-10-20 15:23:21.000,0,1012.03,30.93,100,3878.33,3.94
8,2024-10-20 15:24:22.000,0,1012.09,30.89,100,3792.5,3.86
8,2024-10-20 15:25:21.000,0,1012.1,30.86,100,3805.83,3.8
8,2024-10-20 15:26:21.000,0,1012.05,30.82,100,3903.33,3.88
8,2024-10-20 15:27:21.000,0,1012.06,30.77,100,4120,4.38
8,2024-10-20 15:28:22.000,0,1011.97,30.73,100,4341.67,4.75
8,2024-10-20 15:29:21.000,0,1012.03,30.75,100,4540.83,5.19
8,2024-10-20 15:30:21.000,0,1012.03,30.74,100,4729.17,5.46
8,2024-10-20 15:31:21.000,0,1012.05,30.74,100,4925,6.03
8,2024-10-20 15:32:21.000,0,1012.02,30.71,100,4978.33,5.84
8,2024-10-20 15:33:21.000,0,1012.02,30.7,100,4851.67,5.7
8,2024-10-20 15:34:21.000,0,1011.94,30.7,100,4695.83,5.32
8,2024-10-20 15:35:21.000,0,1012,30.74,100,4606.67,5.22
8,2024-10-20 15:36:20.000,0,1011.97,30.71,100,4585,5.19
8,2024-10-20 15:37:21.000,0,1011.95,30.66,100,4625,5.26
8,2024-10-20 15:38:21.000,0,1011.98,30.66,100,4700.83,5.35
8,2024-10-20 15:39:21.000,0,1011.99,30.64,100,4640,5.26
8,2024-10-20 15:40:23.000,0,1011.94,30.64,100,4635.83,5.35
8,2024-10-20 15:41:21.000,0,1011.99,30.65,100,4661.67,5.44
8,2024-10-20 15:42:21.000,0,1011.98,30.68,100,5285,6.9
8,2024-10-20 15:43:21.000,0,1011.97,30.7,100,5762.5,8.43
8,2024-10-20 15:44:21.000,0,1011.98,30.71,100,7049.17,11.75
8,2024-10-20 15:45:21.000,0,1012.03,30.73,100,7270.83,12.58
8,2024-10-20 15:46:21.000,0,1011.99,30.8,100,7279.17,12.58
8,2024-10-20 15:47:21.000,0,1012,30.84,100,7044.17,11.88
8,2024-10-20 15:48:21.000,0,1011.83,30.84,100,6281.67,9.84
8,2024-10-20 15:49:21.000,0,1011.88,30.9,100,5859.17,8.6
8,2024-10-20 15:50:21.000,0,1011.92,30.94,100,5726.67,8.51
8,2024-10-20 15:51:22.000,0,1011.94,30.95,100,6017.5,9.26
8,2024-10-20 15:52:21.000,0,1011.96,30.97,100,6113.33,9.76
8,2024-10-20 15:53:21.000,0,1011.96,30.97,100,5835.83,8.6
8,2024-10-20 15:54:21.000,0,1011.92,30.98,100,5495.83,7.57
8,2024-10-20 15:55:21.000,0,1011.95,30.99,100,4853.33,6.17
8,2024-10-20 15:56:21.000,0,1011.92,30.97,100,4178.33,4.5
8,2024-10-20 15:57:21.000,0,1011.95,30.95,100,3875.83,3.95
8,2024-10-20 15:58:21.000,0,1011.96,30.92,100,3904.17,3.94
8,2024-10-20 15:59:21.000,0,1011.95,30.86,100,4062.5,4.34
8,2024-10-20 16:00:20.000,0,1011.99,30.84,100,4710.83,5.73
8,2024-10-20 16:01:21.000,0,1012.02,30.82,100,5225.83,6.85
8,2024-10-20 16:02:21.000,0,1011.98,30.79,100,4987.5,6.27
8,2024-10-20 16:03:21.000,0,1012.08,30.74,100,4435.83,5.19
8,2024-10-20 16:04:21.000,0,1011.94,30.65,100,4275.83,4.86
8,2024-10-20 16:05:20.000,0,1012.06,30.69,100,4358.33,5.17
8,2024-10-20 16:06:21.000,0,1012.03,30.7,100,3817.5,3.95
8,2024-10-20 16:07:21.000,0,1012.08,30.7,100,3156.67,2.75
