LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
12,2024-10-16 09:22:07.000,0,1014.8,27.71,100,3097.5,50.84
12,2024-10-16 09:23:07.000,0,1014.73,27.72,100,3284.17,55.34
12,2024-10-16 09:24:07.000,0,1014.79,27.77,100,3367.5,57.27
12,2024-10-16 09:25:07.000,0,1014.79,27.79,100,3432.5,59.2
12,2024-10-16 09:26:07.000,0,1014.85,27.8,100,3492.5,60.75
12,2024-10-16 09:27:07.000,0,1014.87,27.82,100,3559.17,61.83
12,2024-10-16 09:28:07.000,0,1014.9,27.84,100,3600,63.67
12,2024-10-16 09:29:07.000,0,1014.92,27.85,100,3645.83,64.63
12,2024-10-16 09:30:07.000,0,1014.88,27.86,100,3693.33,64.97
12,2024-10-16 09:31:07.000,0,1014.86,27.87,100,3695.83,66.05
12,2024-10-16 09:32:07.000,0,1014.84,27.91,100,3762.5,67.8
12,2024-10-16 09:33:07.000,0,1014.82,27.93,100,3799.17,69.53
12,2024-10-16 09:34:07.000,0,1014.75,27.95,100,3834.17,70.8
12,2024-10-16 09:35:07.000,0,1014.7,27.99,100,3861.67,70.85
12,2024-10-16 09:36:07.000,0,1014.75,28.05,100,3848.33,70.2
12,2024-10-16 09:37:07.000,0,1014.74,28.1,100,3567.5,62.53
12,2024-10-16 09:38:07.000,0,1014.76,28.11,100,3900.83,71.26
12,2024-10-16 09:39:07.000,0,1014.78,28.11,100,3973.33,74.17
12,2024-10-16 09:40:07.000,0,1014.73,28.1,100,3986.67,74.07
12,2024-10-16 09:41:07.000,0,1014.74,28.1,100,4000,74.13
12,2024-10-16 09:42:07.000,0,1014.64,28.1,100,3987.5,72.18
12,2024-10-16 09:43:07.000,0,1014.68,28.12,100,4030,75.05
12,2024-10-16 09:44:07.000,0,1014.68,28.15,100,4032.5,72.86
12,2024-10-16 09:45:07.000,0,1014.68,28.19,100,4047.5,72.68
12,2024-10-16 09:46:07.000,0,1014.64,28.22,100,4154.17,76.42
12,2024-10-16 09:47:07.000,0,1014.71,28.24,100,4168.33,76.7
12,2024-10-16 09:48:07.000,0,1014.66,28.27,100,4181.67,76.48
12,2024-10-16 09:49:07.000,0,1014.69,28.29,100,4189.17,76.8
12,2024-10-16 09:50:07.000,0,1014.67,28.31,100,4167.5,78.4
12,2024-10-16 09:51:07.000,0,1014.62,28.31,100,4154.17,77.79
12,2024-10-16 09:52:07.000,0,1014.59,28.31,100,4138.33,77.6
12,2024-10-16 09:53:07.000,0,1014.58,28.31,100,4130.83,77.6
12,2024-10-16 09:54:07.000,0,1014.57,28.34,100,4110.83,77.6
12,2024-10-16 09:55:07.000,0,1014.49,28.35,100,4115.83,77.28
12,2024-10-16 09:56:07.000,0,1014.53,28.38,100,4110.83,78.4
12,2024-10-16 09:57:07.000,0,1014.53,28.4,100,4048.33,75.81
12,2024-10-16 09:58:07.000,0,1014.47,28.4,100,3972.5,74.07
12,2024-10-16 09:59:07.000,0,1014.46,28.43,100,4031.67,76.22
12,2024-10-16 10:00:07.000,0,1014.44,28.45,100,4026.67,76.03
12,2024-10-16 10:01:07.000,0,1014.47,28.47,100,4047.5,77.02
12,2024-10-16 10:02:07.000,0,1014.4,28.46,100,4036.67,75.43
12,2024-10-16 10:03:07.000,0,1014.41,28.46,100,4044.17,75.62
12,2024-10-16 10:04:07.000,0,1014.43,28.5,100,4068.33,76.82
12,2024-10-16 10:05:07.000,0,1014.43,28.53,100,4090.83,77.69
12,2024-10-16 10:06:07.000,0,1014.45,28.55,100,4058.33,76.7
12,2024-10-16 10:07:07.000,0,1014.48,28.57,100,4087.5,77.09
12,2024-10-16 10:08:07.000,0,1014.46,28.56,100,4115,77.6
12,2024-10-16 10:09:07.000,0,1014.41,28.54,100,4137.5,79.88
12,2024-10-16 10:10:07.000,0,1014.45,28.57,100,4116.67,78.4
12,2024-10-16 10:11:07.000,0,1014.44,28.59,100,4073.33,78.08
12,2024-10-16 10:12:07.000,0,1014.4,28.58,100,4094.17,79.6
12,2024-10-16 10:13:07.000,0,1014.35,28.58,100,3993.33,77.1
12,2024-10-16 10:14:07.000,0,1014.3,28.61,100,3875.83,73.6
12,2024-10-16 10:15:07.000,0,1014.34,28.63,100,4038.33,77.69
12,2024-10-16 10:16:07.000,0,1014.26,28.63,100,4074.17,78.2
12,2024-10-16 10:17:07.000,0,1014.27,28.63,100,4151.67,79.88
12,2024-10-16 10:18:07.000,0,1014.25,28.64,100,4140,80.08
12,2024-10-16 10:19:07.000,0,1014.25,28.69,100,4180,80.6
12,2024-10-16 10:20:07.000,0,1014.24,28.71,100,4198.33,80.6
12,2024-10-16 10:21:07.000,0,1014.24,28.73,100,4267.5,81.61
12,2024-10-16 10:22:07.000,0,1014.2,28.74,100,4283.33,82.01
12,2024-10-16 10:23:07.000,0,1014.14,28.74,100,4325,82.5
12,2024-10-16 10:24:07.000,0,1014.13,28.73,100,4375,84.05
12,2024-10-16 10:25:07.000,0,1014.07,28.76,100,4424.17,85.49
12,2024-10-16 10:26:07.000,0,1014.09,28.82,100,4515.83,86.61
12,2024-10-16 10:27:07.000,0,1014.05,28.9,100,4632.5,88.69
12,2024-10-16 10:28:07.000,0,1014.02,28.98,100,4748.33,91.36
12,2024-10-16 10:29:07.000,0,1014.06,29.04,100,4918.33,93.3
12,2024-10-16 10:30:07.000,0,1014.01,29.06,100,5084.17,95.65
12,2024-10-16 10:31:07.000,0,1014.06,29.1,100,5222.5,99.11
12,2024-10-16 10:32:07.000,0,1014.06,29.12,100,5328.33,100.04
12,2024-10-16 10:33:07.000,0,1014.06,29.15,100,5461.67,104.16
12,2024-10-16 10:34:07.000,0,1014.06,29.19,100,5700.83,108.62
12,2024-10-16 10:35:07.000,0,1014.08,29.24,100,5791.67,112.01
12,2024-10-16 10:36:07.000,0,1013.98,29.28,100,5845,114.2
12,2024-10-16 10:37:07.000,0,1013.94,29.31,100,6197.5,122.58
12,2024-10-16 10:38:07.000,0,1013.87,29.35,100,6328.33,126.77
12,2024-10-16 10:39:07.000,0,1013.88,29.41,100,6733.33,135.41
12,2024-10-16 10:40:07.000,0,1013.86,29.47,100,6930.83,137.86
12,2024-10-16 10:41:07.000,0,1013.86,29.51,100,6902.5,137
12,2024-10-16 10:42:07.000,0,1013.85,29.57,100,6905,135.7
12,2024-10-16 10:43:07.000,0,1013.89,29.65,100,6850,133.84
12,2024-10-16 10:44:07.000,0,1013.9,29.69,100,6945.83,135.35
12,2024-10-16 10:45:07.000,0,1013.87,29.69,100,7020,136.86
12,2024-10-16 10:46:07.000,0,1013.83,29.77,100,7123.33,139.98
12,2024-10-16 10:47:07.000,0,1013.8,29.8,100,7240,141.82
12,2024-10-16 10:48:07.000,0,1013.8,29.82,100,7141.67,141.6
12,2024-10-16 10:49:07.000,0,1013.78,29.88,100,7158.33,141.52
12,2024-10-16 10:50:07.000,0,1013.8,29.97,100,7074.17,141
12,2024-10-16 10:51:07.000,0,1013.75,30.02,100,7165.83,141.22
12,2024-10-16 10:52:07.000,0,1013.78,30.07,100,7085,139.76
12,2024-10-16 10:53:07.000,0,1013.76,30.05,100,6868.33,135.12
12,2024-10-16 10:54:07.000,0,1013.77,30.07,100,6815.83,134.27
12,2024-10-16 10:55:07.000,0,1013.77,30.09,100,6873.33,137.56
12,2024-10-16 10:56:07.000,0,1013.75,30.11,100,6629.17,133.34
12,2024-10-16 10:57:07.000,0,1013.76,30.16,100,6685,137.27
12,2024-10-16 10:58:07.000,0,1013.73,30.19,100,6525,135.12
12,2024-10-16 10:59:07.000,0,1013.65,30.19,100,6556.67,134.48
12,2024-10-16 11:00:07.000,0,1013.66,30.15,100,6316.67,131.19
12,2024-10-16 11:01:07.000,0,1013.67,30.14,100,6286.67,129.44
12,2024-10-16 11:02:07.000,0,1013.63,30.13,100,6450.83,133.03
12,2024-10-16 11:03:07.000,0,1013.62,30.11,100,6497.5,135.53
12,2024-10-16 11:04:07.000,0,1013.62,30.1,100,6380.83,131.27
12,2024-10-16 11:05:07.000,0,1013.59,30.04,100,6337.5,129.44
12,2024-10-16 11:06:07.000,0,1013.6,30.03,100,6367.5,132.11
12,2024-10-16 11:07:07.000,0,1013.6,30.07,100,6170.83,127.4
12,2024-10-16 11:08:07.000,0,1013.58,30.08,100,6029.17,122.4
12,2024-10-16 11:09:07.000,0,1013.54,30.06,100,5866.67,118.01
12,2024-10-16 11:10:07.000,0,1013.52,30.07,100,5697.5,114.04
12,2024-10-16 11:11:07.000,0,1013.49,30.02,100,5553.33,111.25
12,2024-10-16 11:12:07.000,0,1013.54,30.02,100,5506.67,109.52
12,2024-10-16 11:13:07.000,0,1013.55,30.05,100,5490.83,110.24
12,2024-10-16 11:14:07.000,0,1013.54,30.02,100,5420,107.65
12,2024-10-16 11:15:07.000,0,1013.52,30.04,100,5538.33,111.27
12,2024-10-16 11:16:07.000,0,1013.48,30.02,100,5505.83,110.12
12,2024-10-16 11:17:07.000,0,1013.44,29.98,100,5452.5,109.87
12,2024-10-16 11:18:07.000,0,1013.49,30,100,5529.17,113.27
12,2024-10-16 11:19:07.000,0,1013.44,29.97,100,5384.17,107.04
12,2024-10-16 11:20:07.000,0,1013.44,29.97,100,5550.83,110.9
12,2024-10-16 11:21:07.000,0,1013.44,29.93,100,5809.17,116.33
12,2024-10-16 11:22:07.000,0,1013.43,29.91,100,6030,119.71
12,2024-10-16 11:23:07.000,0,1013.42,29.92,100,6049.17,119.8
12,2024-10-16 11:24:07.000,0,1013.41,29.91,100,6406.67,125.86
12,2024-10-16 11:25:07.000,0,1013.38,29.95,100,6665.83,130.91
12,2024-10-16 11:26:07.000,0,1013.36,29.98,100,7095.83,137
12,2024-10-16 11:27:07.000,0,1013.32,30.01,100,7358.33,141.94
12,2024-10-16 11:28:07.000,0,1013.28,30.04,100,7666.67,149.46
12,2024-10-16 11:29:07.000,0,1013.29,30.1,100,7735.83,152.26
12,2024-10-16 11:30:07.000,0,1013.3,30.2,100,7770.83,156.75
12,2024-10-16 11:31:07.000,0,1013.27,30.24,100,7418.33,152.26
12,2024-10-16 11:32:07.000,0,1013.27,30.3,100,7552.5,156.17
12,2024-10-16 11:33:07.000,0,1013.24,30.29,100,7315,152.58
12,2024-10-16 11:34:07.000,0,1013.23,30.29,100,7128.33,147.89
12,2024-10-16 11:35:07.000,0,1013.21,30.31,100,7129.17,147.51
12,2024-10-16 11:36:07.000,0,1013.23,30.36,100,7645.83,158.67
12,2024-10-16 11:37:07.000,0,1013.18,30.37,100,7600,156.81
12,2024-10-16 11:38:07.000,0,1013.17,30.38,100,7435.83,154.17
12,2024-10-16 11:39:07.000,0,1013.19,30.4,100,7409.17,151.37
12,2024-10-16 11:40:07.000,0,1013.17,30.44,100,7589.17,157.11
12,2024-10-16 11:41:07.000,0,1013.22,30.44,100,7476.67,153.92
12,2024-10-16 11:42:07.000,0,1013.17,30.49,100,7735,159.64
12,2024-10-16 11:43:07.000,0,1013.14,30.51,100,7899.17,161.27
12,2024-10-16 11:44:07.000,0,1013.15,30.58,100,8057.5,164.85
12,2024-10-16 11:45:07.000,0,1013.18,30.58,100,8014.17,162.91
12,2024-10-16 11:46:07.000,0,1013.1,30.64,100,7826.67,159.64
12,2024-10-16 11:47:07.000,0,1013.1,30.61,100,7719.17,157.06
12,2024-10-16 11:48:07.000,0,1013.06,30.56,100,7816.67,158.73
12,2024-10-16 11:49:07.000,0,1013.01,30.54,100,7829.17,158.35
12,2024-10-16 11:50:07.000,0,1012.97,30.58,100,7905,160.6
12,2024-10-16 11:51:07.000,0,1012.94,30.62,100,7989.17,160.02
12,2024-10-16 11:52:07.000,0,1012.95,30.66,100,8214.17,166.8
12,2024-10-16 11:53:07.000,0,1012.92,30.7,100,8515.83,170.41
12,2024-10-16 11:54:07.000,0,1012.91,30.78,100,8920,176.14
12,2024-10-16 11:55:07.000,0,1012.91,30.87,100,8897.5,173.81
12,2024-10-16 11:56:07.000,0,1012.86,30.92,100,9185,178.79
12,2024-10-16 11:57:07.000,0,1012.86,31,100,9566.67,183.26
12,2024-10-16 11:58:07.000,0,1012.87,31.09,100,9709.17,182.87
12,2024-10-16 11:59:07.000,0,1012.85,31.18,100,9835,182.5
12,2024-10-16 12:00:07.000,0,1012.82,31.29,100,10360.83,189.76
12,2024-10-16 12:01:07.000,0,1012.82,31.36,100,10711.67,191.52
12,2024-10-16 12:02:07.000,0,1012.78,31.46,100,11210,198.73
12,2024-10-16 12:03:07.000,0,1012.77,31.61,100,12002.5,206.63
12,2024-10-16 12:04:07.000,0,1012.75,31.64,100,13376.67,215.28
12,2024-10-16 12:05:07.000,0,1012.75,31.73,100,15465.83,229.6
12,2024-10-16 12:06:07.000,0,1012.73,31.88,100,16956.67,238.63
12,2024-10-16 12:07:07.000,0,1012.72,32.01,100,17481.67,239.5
12,2024-10-16 12:08:07.000,0,1012.69,32.27,100,19101.67,245.81
12,2024-10-16 12:09:07.000,0,1012.66,32.67,100,19156.67,245.33
12,2024-10-16 12:10:07.000,0,1012.64,33.14,100,20002.5,245.35
12,2024-10-16 12:11:07.000,0,1012.63,33.5,100,19430,242.92
12,2024-10-16 12:12:07.000,0,1012.58,33.69,100,17765.83,230.22
12,2024-10-16 12:13:07.000,0,1012.51,33.78,100,17458.33,228.73
12,2024-10-16 12:14:07.000,0,1012.52,33.91,100,17718.33,228.1
12,2024-10-16 12:15:07.000,0,1012.52,34.03,100,16742.5,221.76
12,2024-10-16 12:16:07.000,0,1012.47,34.26,100,18115.83,230.84
12,2024-10-16 12:17:07.000,0,1012.48,34.69,100,19859.17,240.01
12,2024-10-16 12:18:07.000,0,1012.39,35.16,100,22739.17,253.03
12,2024-10-16 12:19:07.000,0,1012.43,35.55,100,24026.67,255.01
12,2024-10-16 12:20:07.000,0,1012.43,36.03,100,25878.33,260.93
12,2024-10-16 12:21:07.000,0,1012.38,36.56,100,27624.17,262.01
12,2024-10-16 12:22:07.000,0,1012.3,37.18,100,29706.67,265.09
12,2024-10-16 12:23:07.000,0,1012.28,37.62,100,30780,265.68
12,2024-10-16 12:24:07.000,0,1012.23,38.24,100,29848.33,259.42
12,2024-10-16 12:25:07.000,0,1012.18,38.5,100,26006.67,244.57
12,2024-10-16 12:26:07.000,0,1012.19,38.09,100,17696.67,210.51
12,2024-10-16 12:27:07.000,0,1012.15,37.69,100,16366.67,200.59
12,2024-10-16 12:28:07.000,0,1012.14,37.18,100,16353.33,200.38
12,2024-10-16 12:29:07.000,0,1012.13,36.81,100,21045.83,225.95
12,2024-10-16 12:30:07.000,0,1012.17,36.8,100,24845.83,242.59
12,2024-10-16 12:31:07.000,0,1012.13,37.03,100,25055.83,241.07
12,2024-10-16 12:32:07.000,0,1012.11,37.12,100,25850.83,243.23
12,2024-10-16 12:33:07.000,0,1012.15,37.38,100,30048.33,254.54
12,2024-10-16 12:34:07.000,0,1012.08,37.85,100,33406.66,258.72
12,2024-10-16 12:35:07.000,0,1012.07,38.12,100,38396.66,270.48
12,2024-10-16 12:36:07.000,0,1012.08,39,100,44710,279.55
12,2024-10-16 12:37:07.000,0,1012.06,39.94,100,46289.3,276.93
12,2024-10-16 12:38:07.000,0,1012.04,40.58,100,47721.41,273.75
12,2024-10-16 12:39:07.000,0,1012,40.83,100,47182.34,267.43
12,2024-10-16 12:40:07.000,0,1011.94,41.07,100,47124.84,264.78
12,2024-10-16 12:41:07.000,0,1011.97,41.67,100,50655.7,268
12,2024-10-16 12:42:07.000,0,1011.98,41.89,100,51232.5,265.36
12,2024-10-16 12:43:07.000,0,1011.93,42.41,100,58139.68,270.08
12,2024-10-16 12:44:07.000,0,1011.94,42.6,100,55909.76,264.93
12,2024-10-16 12:45:07.000,0,1011.88,42.93,100,49295.46,256.75
12,2024-10-16 12:46:07.000,0,1011.85,43.52,100,45428.59,249.99
12,2024-10-16 12:47:07.000,0,1011.83,43.47,100,41922.89,242.37
12,2024-10-16 12:48:07.000,0,1011.85,42.94,100,39362.34,238.16
12,2024-10-16 12:49:07.000,0,1011.81,42.21,100,33585,228.69
12,2024-10-16 12:50:07.000,0,1011.83,41.83,100,42771.66,246.05
12,2024-10-16 12:51:07.000,0,1011.79,41.55,100,43958.75,249.69
12,2024-10-16 12:52:07.000,0,1011.81,41.71,100,48242.5,258.13
12,2024-10-16 12:53:07.000,0,1011.77,42.08,100,46954.14,255.04
12,2024-10-16 12:54:07.000,0,1011.81,41.76,100,45045.86,252.44
12,2024-10-16 12:55:07.000,0,1011.77,41.03,100,34539.53,233.58
12,2024-10-16 12:56:07.000,0,1011.81,40.57,100,29266.67,223.69
12,2024-10-16 12:57:07.000,0,1011.79,40.25,100,33161.66,236.12
12,2024-10-16 12:58:07.000,0,1011.77,40.03,100,31082.5,231.06
12,2024-10-16 12:59:07.000,0,1011.73,39.6,100,31337.5,232.37
12,2024-10-16 13:00:07.000,0,1011.7,39.47,100,30247.5,231.5
12,2024-10-16 13:01:07.000,0,1011.77,39.22,100,28041.67,226.47
12,2024-10-16 13:02:07.000,0,1011.72,39.17,100,37675.83,248.51
12,2024-10-16 13:03:07.000,0,1011.7,39.2,100,43972.5,257.28
12,2024-10-16 13:04:07.000,0,1011.73,39.54,100,47453.67,260.55
12,2024-10-16 13:05:07.000,0,1011.72,40,100,48919.92,264.78
12,2024-10-16 13:06:07.000,0,1011.72,40.03,100,47875.94,258.46
12,2024-10-16 13:07:07.000,0,1011.77,40.34,100,58035.46,271.08
12,2024-10-16 13:08:07.000,0,1011.66,41.14,100,64836.64,277.56
12,2024-10-16 13:09:07.000,0,1011.68,41.71,100,62899.61,268.64
12,2024-10-16 13:10:07.000,0,1011.66,41.99,100,60175.54,264.94
12,2024-10-16 13:11:07.000,0,1011.63,42.25,100,65302.03,264.86
12,2024-10-16 13:12:07.000,0,1011.62,42.92,100,64178.98,264.01
12,2024-10-16 13:13:07.000,0,1011.63,43.04,100,58809.92,255.55
12,2024-10-16 13:14:07.000,0,1011.61,42.86,100,56238.59,251.43
12,2024-10-16 13:15:07.000,0,1011.58,42.9,100,61068.59,257.09
12,2024-10-16 13:16:07.000,0,1011.57,42.65,100,62975.07,257.64
12,2024-10-16 13:17:07.000,0,1011.58,42.39,100,60752.34,254.55
12,2024-10-16 13:18:07.000,0,1011.55,42.29,100,59803.59,253.5
12,2024-10-16 13:19:07.000,0,1011.58,42.25,100,53180.31,247.33
12,2024-10-16 13:20:07.000,0,1011.55,42.08,100,49548.82,243.72
12,2024-10-16 13:21:07.000,0,1011.54,41.87,100,50474.21,246.28
12,2024-10-16 13:22:07.000,0,1011.55,41.62,100,49548.82,243.14
12,2024-10-16 13:23:07.000,0,1011.5,41.23,100,35815.31,226.3
12,2024-10-16 13:24:07.000,0,1011.54,40.5,100,33269.16,219.99
12,2024-10-16 13:25:07.000,0,1011.5,39.4,100,22165,196.21
12,2024-10-16 13:26:07.000,0,1011.48,38.54,100,16818.33,180.56
12,2024-10-16 13:27:07.000,0,1011.43,37.9,100,24178.33,206.65
12,2024-10-16 13:28:07.000,0,1011.44,37.69,100,26802.5,217.95
12,2024-10-16 13:29:07.000,0,1011.43,37.6,100,36896.66,241.86
12,2024-10-16 13:30:07.000,0,1011.43,37.76,100,34067.5,238.98
12,2024-10-16 13:31:07.000,0,1011.41,37.79,100,37795.83,246.09
12,2024-10-16 13:32:07.000,0,1011.42,37.99,100,44215,255.89
12,2024-10-16 13:33:07.000,0,1011.35,38.01,100,39103.59,245.46
12,2024-10-16 13:34:07.000,0,1011.38,38.11,100,39435,244.99
12,2024-10-16 13:35:07.000,0,1011.35,38.07,100,35187.5,239.99
12,2024-10-16 13:36:07.000,0,1011.35,37.93,100,24881.67,216.85
12,2024-10-16 13:37:07.000,0,1011.34,37.5,100,22066.67,207.46
12,2024-10-16 13:38:07.000,0,1011.35,37.38,100,30183.33,228.82
12,2024-10-16 13:39:07.000,0,1011.33,37.46,100,39325,247.45
12,2024-10-16 13:40:07.000,0,1011.31,38.07,100,54612.5,281.23
12,2024-10-16 13:41:07.000,0,1011.28,38.74,100,68951.48,281.81
12,2024-10-16 13:42:07.000,0,1011.31,39.41,100,76805.63,286.1
12,2024-10-16 13:43:07.000,0,1011.35,40.15,100,80183.75,281.79
12,2024-10-16 13:44:07.000,0,1011.29,40.91,100,89655.08,285.06
12,2024-10-16 13:45:07.000,0,1011.32,41.8,100,90354.06,280.8
12,2024-10-16 13:46:07.000,0,1011.34,42.77,100,93268.59,278.25
12,2024-10-16 13:47:07.000,0,1011.27,43.35,100,73901.88,261.47
12,2024-10-16 13:48:07.000,0,1011.29,43.46,100,85218.59,268.71
12,2024-10-16 13:49:07.000,0,1011.25,43.03,100,57120.86,240.82
12,2024-10-16 13:50:07.000,0,1011.26,41.79,100,15884.37,168.24
12,2024-10-16 13:51:07.000,0,1011.23,40.64,100,16110.83,167.52
12,2024-10-16 13:52:07.000,0,1011.21,39.68,100,18678.33,179.19
12,2024-10-16 13:53:07.000,0,1011.21,38.96,100,15670.83,166.66
12,2024-10-16 13:54:07.000,0,1011.16,38.02,100,11738.33,148.39
12,2024-10-16 13:55:07.000,0,1011.15,37.87,100,38803.33,234.88
12,2024-10-16 13:56:07.000,0,1011.13,38.58,100,54612.5,268.74
12,2024-10-16 13:57:07.000,0,1011.13,39.32,100,56887.26,263.13
12,2024-10-16 13:58:07.000,0,1011.06,38.64,100,17801.64,186.2
12,2024-10-16 13:59:07.000,0,1011.1,38.63,100,18269.17,183.32
12,2024-10-16 14:00:07.000,0,1011.11,37.71,100,14553.33,173.13
12,2024-10-16 14:01:07.000,0,1011.07,36.91,100,16640,180.66
12,2024-10-16 14:02:07.000,0,1011.1,36.55,100,42451.66,243.96
12,2024-10-16 14:03:07.000,0,1011.1,36.4,100,14038.98,173.63
12,2024-10-16 14:04:07.000,0,1011.13,35.88,100,12331.67,165.39
12,2024-10-16 14:05:07.000,0,1011.17,35.4,100,12693.33,169.98
12,2024-10-16 14:06:07.000,0,1011.18,35.08,100,15812.5,186.87
12,2024-10-16 14:07:07.000,0,1011.13,34.97,100,27624.17,214.86
12,2024-10-16 14:08:07.000,0,1011.11,35.26,100,25738.33,217.95
12,2024-10-16 14:09:07.000,0,1011.15,35.32,100,23219.17,217.52
12,2024-10-16 14:10:07.000,0,1011.12,35.07,100,17375.83,194.39
12,2024-10-16 14:11:07.000,0,1011.12,35.05,100,24456.67,231.02
12,2024-10-16 14:12:07.000,0,1011.11,35.25,100,23390,228.64
12,2024-10-16 14:13:07.000,0,1011.05,35.28,100,19983.33,205.03
12,2024-10-16 14:14:07.000,0,1011.05,35.22,100,17546.67,196.99
12,2024-10-16 14:15:07.000,0,1011.02,34.91,100,20265.83,228.9
12,2024-10-16 14:16:07.000,0,1011.04,35,100,21174.17,225.5
12,2024-10-16 14:17:07.000,0,1011.01,34.88,100,14318.33,182.26
12,2024-10-16 14:18:07.000,0,1011.02,34.69,100,13652.5,179.93
12,2024-10-16 14:19:07.000,0,1011.03,34.41,100,13385.83,178
12,2024-10-16 14:20:07.000,0,1010.99,34.3,100,16912.5,197.95
12,2024-10-16 14:21:07.000,0,1010.97,34.33,100,17653.33,209.51
12,2024-10-16 14:22:07.000,0,1011.01,34.42,100,16873.33,210.53
12,2024-10-16 14:23:07.000,0,1011,34.45,100,13768.33,179.93
12,2024-10-16 14:24:07.000,0,1011,34.34,100,13947.5,184.76
12,2024-10-16 14:25:07.000,0,1010.95,34.12,100,11320.83,161.46
12,2024-10-16 14:26:07.000,0,1010.95,33.93,100,12232.5,170.02
12,2024-10-16 14:27:07.000,0,1010.93,33.66,100,11100.83,156.33
12,2024-10-16 14:28:07.000,0,1010.92,33.53,100,13132.5,175.06
12,2024-10-16 14:29:07.000,0,1010.94,33.55,100,15757.5,199.58
12,2024-10-16 14:30:07.000,0,1010.92,33.67,100,16330.83,208.69
12,2024-10-16 14:31:07.000,0,1010.89,33.78,100,16988.33,219.21
12,2024-10-16 14:32:07.000,0,1010.9,33.94,100,15030.83,205.23
12,2024-10-16 14:33:07.000,0,1010.89,33.93,100,12346.67,176.54
12,2024-10-16 14:34:07.000,0,1010.89,33.8,100,11721.67,166.31
12,2024-10-16 14:35:07.000,0,1010.89,33.58,100,12593.33,175.32
12,2024-10-16 14:36:07.000,0,1010.82,33.47,100,13319.17,178.36
12,2024-10-16 14:37:07.000,0,1010.88,33.34,100,15332.5,192
12,2024-10-16 14:38:07.000,0,1010.85,33.41,100,15805.83,200.19
12,2024-10-16 14:39:07.000,0,1010.82,33.41,100,14730,201.6
12,2024-10-16 14:40:07.000,0,1010.84,33.43,100,10945.83,173.49
12,2024-10-16 14:41:07.000,0,1010.87,33.36,100,8994.17,155.38
12,2024-10-16 14:42:07.000,0,1010.87,33.28,100,8916.67,149.96
12,2024-10-16 14:43:07.000,0,1010.87,33.16,100,9149.17,148.11
12,2024-10-16 14:44:07.000,0,1010.88,33.01,100,8840.83,146.55
12,2024-10-16 14:45:07.000,0,1010.84,32.93,100,8191.67,137.35
12,2024-10-16 14:46:07.000,0,1010.84,32.75,100,8054.17,132.54
12,2024-10-16 14:47:07.000,0,1010.85,32.54,100,8637.5,136.14
12,2024-10-16 14:48:07.000,0,1010.81,32.4,100,9700,148.75
12,2024-10-16 14:49:07.000,0,1010.82,32.29,100,9809.17,146.94
12,2024-10-16 14:50:07.000,0,1010.8,32.26,100,9877.5,146.86
12,2024-10-16 14:51:07.000,0,1010.78,32.09,100,9805.83,147.18
12,2024-10-16 14:52:07.000,0,1010.79,32.01,100,8795,135.9
12,2024-10-16 14:53:07.000,0,1010.8,31.9,100,8486.67,135.24
12,2024-10-16 14:54:07.000,0,1010.86,31.79,100,7198.33,127.87
12,2024-10-16 14:55:07.000,0,1010.85,31.65,100,5335,100.04
12,2024-10-16 14:56:07.000,0,1010.89,31.54,100,4020,73.56
12,2024-10-16 14:57:07.000,0,1010.86,31.34,100,4086.67,70.11
12,2024-10-16 14:58:07.000,0,1010.89,31.25,100,4227.5,72.17
12,2024-10-16 14:59:07.000,0,1010.9,31.16,100,4185.83,76.05
12,2024-10-16 15:00:07.000,0,1010.92,31.08,100,4320,79.1
12,2024-10-16 15:01:07.000,0,1010.91,31.04,100,3923.33,70.55
12,2024-10-16 15:02:07.000,0,1010.94,31.07,100,3587.5,63.19
12,2024-10-16 15:03:07.000,0,1010.94,31.01,100,3920,71.23
12,2024-10-16 15:04:07.000,0,1010.94,30.95,100,3906.67,67.7
12,2024-10-16 15:05:07.000,0,1011,30.93,100,4623.33,76.76
12,2024-10-16 15:06:07.000,0,1010.99,30.87,100,4856.67,81.1
12,2024-10-16 15:07:07.000,0,1011.03,30.85,100,5070,82.47
12,2024-10-16 15:08:07.000,0,1011,30.86,100,6545.83,105.75
12,2024-10-16 15:09:07.000,0,1011.07,30.88,100,8900.83,141.37
12,2024-10-16 15:10:07.000,0,1011.07,30.85,100,10096.67,158.94
12,2024-10-16 15:11:07.000,0,1011.07,30.92,100,10201.67,169.71
12,2024-10-16 15:12:07.000,0,1011.08,31.04,100,9520.83,163.71
12,2024-10-16 15:13:07.000,0,1011.13,31.2,100,7928.33,132.61
12,2024-10-16 15:14:07.000,0,1011.09,31.3,100,8157.5,138.02
12,2024-10-16 15:15:07.000,0,1011.03,31.33,100,8790,142.6
12,2024-10-16 15:16:07.000,0,1011.05,31.4,100,9989.17,155.76
12,2024-10-16 15:17:07.000,0,1011.03,31.5,100,10726.67,164.74
12,2024-10-16 15:18:07.000,0,1011,31.57,100,10732.5,167
12,2024-10-16 15:19:07.000,0,1010.99,31.66,100,10680.83,166.08
12,2024-10-16 15:20:07.000,0,1010.97,31.68,100,10630,166.04
12,2024-10-16 15:21:07.000,0,1011.01,31.6,100,10505.83,166.08
