LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
14,2024-07-07 10:53:07.000,0,1005.87,44.89,31.74,66232.81,1250.57
14,2024-07-07 10:54:07.000,0,1005.93,45.07,31.74,66396.33,1260
14,2024-07-07 10:55:07.000,0,1005.88,45.5,31.43,67052.19,1266.82
14,2024-07-07 10:56:07.000,0,1005.87,46.2,30.41,66996.48,1261.87
14,2024-07-07 10:57:07.000,0,1005.83,46.62,29.71,67578.67,1279.65
14,2024-07-07 10:58:07.000,0,1005.84,46.95,29.29,68083.59,1290.45
14,2024-07-07 10:59:07.000,0,1005.83,46.58,29.82,67841.02,1302.67
14,2024-07-07 11:00:07.000,0,1005.79,46.58,30.03,68399.84,1323.23
14,2024-07-07 11:01:07.000,0,1005.73,46.9,29.77,70387.19,1366.2
14,2024-07-07 11:02:07.000,0,1005.75,47.21,29.54,72728.52,1423.99
14,2024-07-07 11:03:07.000,0,1005.72,46.6,29.9,23389.92,173.4
14,2024-07-07 11:04:07.000,0,1005.63,46.2,30.69,18771.67,107.27
14,2024-07-07 11:05:07.000,0,1005.7,45.53,31.92,50733.33,817.29
14,2024-07-07 11:06:07.000,0,1005.7,45.55,32.16,26441.01,213
14,2024-07-07 11:07:07.000,0,1005.63,44.31,33.36,19085,121.32
14,2024-07-07 11:08:07.000,0,1005.61,43.49,34.38,53881.66,990.89
14,2024-07-07 11:09:07.000,0,1005.67,43.5,34.86,44867.97,661.44
14,2024-07-07 11:10:07.000,0,1005.66,44.38,33.67,60914.06,1222.43
14,2024-07-07 11:11:07.000,0,1005.68,44.71,32.74,62899.61,1292.2
14,2024-07-07 11:12:07.000,0,1005.66,44.51,33.15,25758.2,214.56
14,2024-07-07 11:13:07.000,0,1005.6,44.23,33.49,33110,413.9
14,2024-07-07 11:14:07.000,0,1005.62,43.93,34.22,53722.5,1051.31
14,2024-07-07 11:15:07.000,0,1005.64,44.76,33.24,47701.64,827.88
14,2024-07-07 11:16:07.000,0,1005.64,44.89,33.06,24079.92,208.33
14,2024-07-07 11:17:07.000,0,1005.63,44.85,33.19,54612.5,1369.2
14,2024-07-07 11:18:07.000,0,1005.63,44.82,33.45,53133.59,1078.07
14,2024-07-07 11:19:07.000,0,1005.7,44.7,33.39,65267.89,1486.37
14,2024-07-07 11:20:07.000,0,1005.65,45.14,32.77,25887.58,236.68
14,2024-07-07 11:21:07.000,0,1005.66,45.16,32.83,54612.5,1480.44
14,2024-07-07 11:22:07.000,0,1005.65,45.75,32.43,63239.21,1435.39
14,2024-07-07 11:23:07.000,0,1005.65,46.2,31.42,45687.34,823.53
14,2024-07-07 11:24:07.000,0,1005.7,45.58,32.12,10977.11,41.13
14,2024-07-07 11:25:07.000,0,1005.66,44.29,33.46,11090,41.45
14,2024-07-07 11:26:07.000,0,1005.67,43.33,34.98,28410.83,308.3
14,2024-07-07 11:27:07.000,0,1005.66,43.49,34.83,39378.33,630.43
14,2024-07-07 11:28:07.000,0,1005.69,43.86,34.34,54612.5,1418.84
14,2024-07-07 11:29:07.000,0,1005.72,44.59,32.88,55873.82,1305.6
14,2024-07-07 11:30:07.000,0,1005.75,45.11,31.67,54653.75,1281.39
14,2024-07-07 11:31:07.000,0,1005.66,45.13,31.26,54168.59,1276.41
14,2024-07-07 11:32:07.000,0,1005.7,44.62,32.33,53631.32,1272.79
14,2024-07-07 11:33:07.000,0,1005.71,44.63,31.92,53207.26,1273.52
14,2024-07-07 11:34:07.000,0,1005.7,44.87,31.52,52811.95,1263.31
14,2024-07-07 11:35:07.000,0,1005.7,44.86,31.37,52328.59,1266.82
14,2024-07-07 11:36:07.000,0,1005.65,44.56,31.7,51726.64,1264.66
14,2024-07-07 11:37:07.000,0,1005.71,44.55,31.39,51219.92,1262.59
14,2024-07-07 11:38:07.000,0,1005.66,44.34,31.6,50510.15,1262.16
14,2024-07-07 11:39:07.000,0,1005.66,44.62,31.46,49936.95,1260.72
14,2024-07-07 11:40:07.000,0,1005.66,44.51,31.82,49403.28,1258.99
14,2024-07-07 11:41:07.000,0,1005.63,44.57,31.85,49139.14,1261.44
14,2024-07-07 11:42:07.000,0,1005.54,44.75,31.75,48797.73,1264.94
14,2024-07-07 11:43:07.000,0,1005.55,44.52,32.01,48441.95,1262.59
14,2024-07-07 11:44:07.000,0,1005.53,44.86,31.82,48098.75,1261.87
14,2024-07-07 11:45:07.000,0,1005.51,45.17,31.39,47798.67,1266.39
14,2024-07-07 11:46:07.000,0,1005.45,45.41,30.69,47487.81,1255.06
14,2024-07-07 11:47:07.000,0,1005.4,45.01,31.47,47040.39,1261.87
14,2024-07-07 11:48:07.000,0,1005.47,44.59,31.66,46609.14,1263.31
14,2024-07-07 11:49:07.000,0,1005.43,44.4,32.06,46305.47,1261.87
14,2024-07-07 11:50:07.000,0,1005.41,44.11,32.52,45888.59,1266.39
14,2024-07-07 11:51:07.000,0,1005.41,44.22,32.61,45626.25,1261.15
14,2024-07-07 11:52:07.000,0,1005.42,44.48,32.48,45168.05,1260.72
14,2024-07-07 11:53:07.000,0,1005.45,44.94,32.01,44853.59,1258.99
14,2024-07-07 11:54:07.000,0,1005.49,44.81,32.13,44503.2,1261.44
14,2024-07-07 11:55:07.000,0,1005.46,44.23,32.35,44258.83,1266.82
14,2024-07-07 11:56:07.000,0,1005.39,44.05,33.08,44032.42,1266.1
14,2024-07-07 11:57:07.000,0,1005.35,43.9,33.1,43973.12,1268.27
14,2024-07-07 11:58:07.000,0,1005.38,43.73,33.79,43622.73,1267.83
14,2024-07-07 11:59:07.000,0,1005.38,43.69,33.62,43599.37,1272.79
14,2024-07-07 12:00:07.000,0,1005.38,43.48,33.28,43444.84,1274.24
14,2024-07-07 12:01:07.000,0,1005.35,43.38,33.99,43441.25,1271.78
14,2024-07-07 12:02:07.000,0,1005.36,43.89,33.41,43437.66,1266.82
14,2024-07-07 12:03:07.000,0,1005.29,44.62,32.56,43520.31,1261.87
14,2024-07-07 12:04:07.000,0,1005.32,45.17,31.61,43611.95,1266.39
14,2024-07-07 12:05:07.000,0,1005.28,45.15,31.78,43818.59,1265.67
14,2024-07-07 12:06:07.000,0,1005.3,45.16,31.5,43964.14,1265.38
14,2024-07-07 12:07:07.000,0,1005.25,45.4,31.43,44129.45,1259.28
14,2024-07-07 12:08:07.000,0,1005.32,45.79,30.85,44276.8,1257.84
14,2024-07-07 12:09:07.000,0,1005.26,45.96,30.59,44235.47,1258.27
14,2024-07-07 12:10:07.000,0,1005.26,45.8,30.35,44131.25,1258.56
14,2024-07-07 12:11:07.000,0,1005.22,45.54,30.85,44018.05,1260.72
14,2024-07-07 12:12:07.000,0,1005.18,45.17,31.08,43991.09,1267.11
14,2024-07-07 12:13:07.000,0,1005.18,45.21,31.05,44201.33,1267.11
14,2024-07-07 12:14:07.000,0,1005.12,45.37,30.88,44497.81,1261.87
14,2024-07-07 12:15:07.000,0,1005.11,45.51,30.33,44799.69,1262.88
14,2024-07-07 12:16:07.000,0,1005.08,45.36,30.26,45126.72,1261.44
14,2024-07-07 12:17:07.000,0,1005.1,45.11,30.5,45468.12,1265.67
14,2024-07-07 12:18:07.000,0,1005.04,45.19,30.56,45619.06,1267.11
14,2024-07-07 12:19:07.000,0,1005.05,45.28,30.63,45651.41,1266.39
14,2024-07-07 12:20:07.000,0,1005.03,45.34,30.43,45656.8,1266.39
14,2024-07-07 12:21:07.000,0,1005.02,44.93,30.87,45522.03,1267.54
14,2024-07-07 12:22:07.000,0,1005,45.11,30.88,45516.64,1266.82
14,2024-07-07 12:23:07.000,0,1004.97,45.3,30.45,45707.11,1267.11
14,2024-07-07 12:24:07.000,0,1004.95,45.33,30.33,46077.27,1270
14,2024-07-07 12:25:07.000,0,1004.97,45.49,29.87,46400.7,1269.28
14,2024-07-07 12:26:07.000,0,1004.9,45.77,29.48,46688.2,1267.54
14,2024-07-07 12:27:07.000,0,1004.91,45.78,29.53,46896.64,1266.1
14,2024-07-07 12:28:07.000,0,1004.86,45.7,29.9,47026.02,1258.56
14,2024-07-07 12:29:07.000,0,1004.88,45.8,29.67,47448.28,1259.71
14,2024-07-07 12:30:07.000,0,1004.83,45.71,29.84,47563.28,1259.71
14,2024-07-07 12:31:07.000,0,1004.84,45.91,30.03,47768.12,1253.63
14,2024-07-07 12:32:07.000,0,1004.8,46.25,29.57,48025.08,1258.27
14,2024-07-07 12:33:07.000,0,1004.83,46.83,28.95,48280.23,1252.19
14,2024-07-07 12:34:07.000,0,1004.81,47.15,27.84,48510.23,1247.99
14,2024-07-07 12:35:07.000,0,1004.79,46.48,28.75,48754.61,1254.06
14,2024-07-07 12:36:07.000,0,1004.81,46.59,28.74,49049.3,1252.62
14,2024-07-07 12:37:07.000,0,1004.85,47.01,28.6,49599.14,1253.63
14,2024-07-07 12:38:07.000,0,1004.87,46.96,28.2,49976.48,1258.27
14,2024-07-07 12:39:07.000,0,1004.86,46.69,28,50353.82,1258.56
14,2024-07-07 12:40:07.000,0,1004.79,46.42,28.49,50646.71,1254.35
14,2024-07-07 12:41:07.000,0,1004.77,46.58,28.61,51011.48,1252.91
14,2024-07-07 12:42:07.000,0,1004.82,46.82,28.41,51227.11,1253.34
14,2024-07-07 12:43:07.000,0,1004.8,46.65,28.53,51374.45,1254.78
14,2024-07-07 12:44:07.000,0,1004.8,46.45,28.89,51496.64,1255.06
14,2024-07-07 12:45:07.000,0,1004.89,45.92,29.75,51615.23,1258.56
14,2024-07-07 12:46:07.000,0,1004.82,45.75,29.99,51868.59,1252.91
14,2024-07-07 12:47:07.000,0,1004.84,45.93,29.63,52296.25,1252.91
14,2024-07-07 12:48:07.000,0,1004.86,45.19,30.78,52607.11,1260.72
14,2024-07-07 12:49:07.000,0,1004.81,45.33,30.76,53002.42,1267.54
14,2024-07-07 12:50:07.000,0,1004.83,45.22,30.84,53191.09,1273.52
14,2024-07-07 12:51:07.000,0,1004.83,45.54,30.87,53467.81,1272.79
14,2024-07-07 12:52:07.000,0,1004.76,46.1,29.86,53771.48,1268.99
14,2024-07-07 12:53:07.000,0,1004.75,46.21,29.65,54080.54,1275.4
14,2024-07-07 12:54:07.000,0,1004.73,46.23,29.22,54136.25,1275.4
14,2024-07-07 12:55:07.000,0,1004.72,45.32,30.32,54015.86,1274.24
14,2024-07-07 12:56:07.000,0,1004.76,45.26,30.84,53740.93,1263.31
14,2024-07-07 12:57:07.000,0,1004.72,45.71,30.47,53410.31,1244.41
14,2024-07-07 12:58:07.000,0,1004.69,45.96,29.83,53298.9,1234.32
14,2024-07-07 12:59:07.000,0,1004.68,45.35,30.11,53324.06,1232.19
14,2024-07-07 13:00:07.000,0,1004.7,44.68,31.45,53422.89,1232.47
14,2024-07-07 13:01:07.000,0,1004.63,44.73,31.15,53455.23,1231.48
14,2024-07-07 13:02:07.000,0,1004.66,44.65,31.6,53476.79,1232.47
14,2024-07-07 13:03:07.000,0,1004.65,44.85,31.42,53291.71,1231.76
14,2024-07-07 13:04:07.000,0,1004.65,44.82,31.52,53275.54,1226.17
14,2024-07-07 13:05:07.000,0,1004.68,44.91,31.35,53248.59,1224.47
14,2024-07-07 13:06:07.000,0,1004.69,45.12,30.98,53331.25,1219.6
14,2024-07-07 13:07:07.000,0,1004.68,45.6,30.3,53248.59,1218.89
14,2024-07-07 13:08:07.000,0,1004.75,45.99,29.74,53275.54,1212.91
14,2024-07-07 13:09:07.000,0,1004.68,45.77,29.84,53318.67,1211.21
14,2024-07-07 13:10:07.000,0,1004.72,45.5,30.07,53385.15,1211.5
14,2024-07-07 13:11:07.000,0,1004.66,45.3,29.94,53307.89,1205.67
14,2024-07-07 13:12:07.000,0,1004.66,45.19,30.64,53063.51,1204.26
14,2024-07-07 13:13:07.000,0,1004.65,45.41,30.32,52707.73,1204.97
14,2024-07-07 13:14:07.000,0,1004.68,45.66,30.37,52299.84,1199.44
14,2024-07-07 13:15:07.000,0,1004.62,45.78,30.1,52145.31,1197.33
14,2024-07-07 13:16:07.000,0,1004.63,45.65,30.22,52032.11,1193.92
14,2024-07-07 13:17:07.000,0,1004.64,45.65,30.1,52017.73,1190.42
14,2024-07-07 13:18:07.000,0,1004.62,45.58,29.92,52046.48,1190.42
14,2024-07-07 13:19:07.000,0,1004.61,45.84,29.81,52210,1183.53
14,2024-07-07 13:20:07.000,0,1004.58,46.17,29.37,52262.11,1178.33
14,2024-07-07 13:21:07.000,0,1004.56,46.37,29.31,52328.59,1176.66
14,2024-07-07 13:22:07.000,0,1004.55,46.59,28.96,52416.64,1176.24
14,2024-07-07 13:23:07.000,0,1004.49,46.89,28.99,52154.29,1163.67
14,2024-07-07 13:24:07.000,0,1004.53,47.29,28.52,52086.01,1163.67
14,2024-07-07 13:25:07.000,0,1004.48,47.14,28.4,52005.15,1162.28
14,2024-07-07 13:26:07.000,0,1004.41,47.26,27.99,51899.14,1157.82
14,2024-07-07 13:27:07.000,0,1004.39,47.28,28.01,51865,1157.13
14,2024-07-07 13:28:07.000,0,1004.34,47.33,28.11,51891.95,1152.4
14,2024-07-07 13:29:07.000,0,1004.31,47.19,28.26,52023.12,1150.06
14,2024-07-07 13:30:07.000,0,1004.37,47.03,27.94,52017.73,1148
14,2024-07-07 13:31:07.000,0,1004.38,46.51,28.77,51866.79,1142.88
14,2024-07-07 13:32:07.000,0,1004.31,46.62,28.91,51537.96,1138.59
14,2024-07-07 13:33:07.000,0,1004.29,46.48,29.28,51167.81,1131.17
14,2024-07-07 13:34:07.000,0,1004.31,46.96,28.73,50515.54,1129.8
14,2024-07-07 13:35:07.000,0,1004.25,46.76,28.45,49897.42,1126.76
14,2024-07-07 13:36:07.000,0,1004.22,46.74,28.56,49361.95,1123.77
14,2024-07-07 13:37:07.000,0,1004.23,46.89,28.45,49043.91,1117.34
14,2024-07-07 13:38:07.000,0,1004.25,47.18,28.34,48533.59,1111.75
14,2024-07-07 13:39:07.000,0,1004.15,46.74,28.8,48301.8,1111.34
14,2024-07-07 13:40:07.000,0,1004.12,46.77,29.19,48220.94,1109.32
14,2024-07-07 13:41:07.000,0,1004.14,47.14,28.44,48350.31,1102.66
14,2024-07-07 13:42:07.000,0,1004.12,47.4,28,48485.08,1098.72
14,2024-07-07 13:43:07.000,0,1004.11,47.8,27.48,48609.06,1092.77
14,2024-07-07 13:44:07.000,0,1004.1,48.22,26.69,48749.22,1090.49
14,2024-07-07 13:45:07.000,0,1004.07,48.17,26.87,48972.03,1083.9
14,2024-07-07 13:46:07.000,0,1004.02,47.87,27.44,49009.77,1078.65
14,2024-07-07 13:47:07.000,0,1004,47.88,27.51,48867.81,1073.42
14,2024-07-07 13:48:07.000,0,1004,48.08,26.9,48785.16,1072.76
14,2024-07-07 13:49:07.000,0,1004,48.17,26.67,48673.75,1072.09
14,2024-07-07 13:50:07.000,0,1004,48.58,26.15,48720.47,1066.88
14,2024-07-07 13:51:07.000,0,1004.03,48.69,25.79,48585.7,1066.48
14,2024-07-07 13:52:07.000,0,1004.03,48.69,25.64,48565.94,1058.64
14,2024-07-07 13:53:07.000,0,1003.96,48.82,25.7,48533.59,1052.54
14,2024-07-07 13:54:07.000,0,1003.92,49.18,25.49,48325.16,1046.71
14,2024-07-07 13:55:07.000,0,1003.95,49.34,25.06,48201.17,1040.91
14,2024-07-07 13:56:07.000,0,1003.88,48.9,25.16,48170.63,1034.46
14,2024-07-07 13:57:07.000,0,1003.89,48.35,25.46,47996.33,1033.16
14,2024-07-07 13:58:07.000,0,1003.87,47.8,25.99,48019.69,1028.3
14,2024-07-07 13:59:07.000,0,1003.9,47.08,27.03,48087.97,1021.25
14,2024-07-07 14:00:07.000,0,1003.88,46.51,27.47,48125.7,1019.3
14,2024-07-07 14:01:07.000,0,1003.83,46.54,27.71,48131.09,1009.79
14,2024-07-07 14:02:07.000,0,1003.89,46.65,27.94,48003.52,1007.22
14,2024-07-07 14:03:07.000,0,1003.87,46.27,28.36,47707.03,1002.16
14,2024-07-07 14:04:07.000,0,1003.87,46.09,29.16,47468.05,996.86
14,2024-07-07 14:05:07.000,0,1003.9,46.54,28.92,47344.06,995.2
14,2024-07-07 14:06:07.000,0,1003.87,46.71,28.77,47315.31,989.28
14,2024-07-07 14:07:07.000,0,1003.86,47.27,28.41,47090.7,983.89
14,2024-07-07 14:08:07.000,0,1003.85,47.43,27.63,46946.95,977.37
14,2024-07-07 14:09:07.000,0,1003.87,47.4,27.61,46923.59,971.76
14,2024-07-07 14:10:07.000,0,1003.9,47.72,27.32,47105.08,971.13
14,2024-07-07 14:11:07.000,0,1003.9,48.15,26.91,47333.28,966.17
14,2024-07-07 14:12:07.000,0,1003.88,48.01,26.36,47495,960.21
14,2024-07-07 14:13:07.000,0,1003.9,47.92,26.74,47610,959.58
14,2024-07-07 14:14:07.000,0,1003.86,48.03,26.38,47651.33,954.02
14,2024-07-07 14:15:07.000,0,1003.9,48.1,26.77,47498.59,948.23
14,2024-07-07 14:16:07.000,0,1003.95,47.73,27,47613.59,943.95
14,2024-07-07 14:17:07.000,0,1003.95,47.67,27.45,47725,945.36
14,2024-07-07 14:18:07.000,0,1003.96,47.8,27.61,48062.81,947.23
14,2024-07-07 14:19:07.000,0,1003.95,47.9,27.51,48172.42,937.44
14,2024-07-07 14:20:07.000,0,1003.96,48.28,27.02,48918.12,958.08
14,2024-07-07 14:21:07.000,0,1004,48.59,26.72,49218.2,960.21
14,2024-07-07 14:22:07.000,0,1004.05,48.38,26.79,49726.71,974.54
14,2024-07-07 14:23:07.000,0,1003.98,48.16,26.8,49557.81,961.84
14,2024-07-07 14:24:07.000,0,1004.03,48.49,26.53,49034.92,945.73
14,2024-07-07 14:25:07.000,0,1003.98,48.14,25.79,48343.12,917.68
14,2024-07-07 14:26:07.000,0,1003.95,47.75,26.59,47572.27,895.06
14,2024-07-07 14:27:07.000,0,1003.91,48,26.57,47327.89,894.21
14,2024-07-07 14:28:07.000,0,1003.85,47.94,26.3,47309.92,893.24
14,2024-07-07 14:29:07.000,0,1003.92,47.41,27.29,47548.91,899.23
14,2024-07-07 14:30:07.000,0,1003.91,47.2,27.3,47689.06,888.48
14,2024-07-07 14:31:07.000,0,1003.9,47.28,27.58,47710.62,879.36
14,2024-07-07 14:32:07.000,0,1003.89,47.08,27.64,47665.7,865.15
14,2024-07-07 14:33:07.000,0,1003.86,47.36,27.7,47913.67,858.33
14,2024-07-07 14:34:07.000,0,1003.87,47.01,27.96,47592.03,841.19
14,2024-07-07 14:35:07.000,0,1003.87,46.68,28.63,47304.53,825.63
14,2024-07-07 14:36:07.000,0,1003.88,46.45,28.52,46862.5,811.86
14,2024-07-07 14:37:07.000,0,1003.86,46.2,29.53,46476.17,797.14
14,2024-07-07 14:38:07.000,0,1003.87,46.55,29.55,46077.27,785.32
14,2024-07-07 14:39:07.000,0,1003.88,47.1,28.84,45906.56,784.75
14,2024-07-07 14:40:07.000,0,1003.86,47.42,28.07,45807.73,786.45
14,2024-07-07 14:41:07.000,0,1003.86,47.61,27.73,45867.03,786.68
14,2024-07-07 14:42:07.000,0,1003.94,47.21,28.36,46003.59,787.02
14,2024-07-07 14:43:07.000,0,1003.89,46.41,29.43,46172.5,791.5
14,2024-07-07 14:44:07.000,0,1003.9,46.6,28.76,46463.59,792.07
14,2024-07-07 14:45:07.000,0,1003.91,46.58,28.52,46693.59,796.8
14,2024-07-07 14:46:07.000,0,1003.94,46.23,28.96,47270.39,818.96
14,2024-07-07 14:47:07.000,0,1003.96,46.01,29.39,47958.59,846.41
14,2024-07-07 14:48:07.000,0,1003.99,45.93,29.73,48317.97,853.66
14,2024-07-07 14:49:07.000,0,1004.04,45.98,29.91,48474.3,855.44
14,2024-07-07 14:50:07.000,0,1004.02,46.46,29.34,48492.27,852.48
14,2024-07-07 14:51:07.000,0,1004.04,46.76,27.85,48533.59,853.43
14,2024-07-07 14:52:07.000,0,1004.07,46.55,28.62,48335.94,842.6
14,2024-07-07 14:53:07.000,0,1004.07,46.58,28.97,48202.97,835.05
14,2024-07-07 14:54:07.000,0,1004.08,47.13,28.63,47892.11,818.15
14,2024-07-07 14:55:07.000,0,1004.07,47.42,28.12,47676.48,807.55
14,2024-07-07 14:56:07.000,0,1004.11,47.73,27.56,47302.73,787.02
14,2024-07-07 14:57:07.000,0,1004.08,47.81,26.99,46790.62,764.18
14,2024-07-07 14:58:07.000,0,1004.01,47.27,27.5,46233.59,744.65
14,2024-07-07 14:59:07.000,0,1004.1,46.78,28.21,45816.72,730.48
14,2024-07-07 15:00:07.000,0,1004.11,46.5,28.41,45770,722.76
14,2024-07-07 15:01:07.000,0,1004.01,45.95,29.3,42091.8,608.8
14,2024-07-07 15:02:07.000,0,1004.08,45.88,29.53,43743.12,648.41
14,2024-07-07 15:03:07.000,0,1004.15,45.88,29.43,43646.09,648.92
14,2024-07-07 15:04:07.000,0,1004.12,45.72,29.42,46526.48,748.79
14,2024-07-07 15:05:07.000,0,1004.14,45.67,29.58,46860.7,752.6
14,2024-07-07 15:06:07.000,0,1004.14,45.45,30,46567.81,737
14,2024-07-07 15:07:07.000,0,1004.13,45.27,30.62,45083.59,689.47
14,2024-07-07 15:08:07.000,0,1004.16,45.31,30.5,46623.52,726.51
14,2024-07-07 15:09:07.000,0,1004.12,45.18,30.84,46431.25,711.72
14,2024-07-07 15:10:07.000,0,1004.11,45.25,30.82,33941.17,373.81
14,2024-07-07 15:11:07.000,0,1004.11,45.46,30.68,48855.83,786.68
14,2024-07-07 15:12:07.000,0,1004.06,46.15,29.6,48993.59,784.98
14,2024-07-07 15:13:07.000,0,1004.1,46.33,29.57,45351.33,669.99
14,2024-07-07 15:14:07.000,0,1004.08,46.6,29.12,48177.81,753.94
14,2024-07-07 15:15:07.000,0,1004.02,46.92,28.62,47689.06,736.78
14,2024-07-07 15:16:07.000,0,1004.06,47.21,28.26,47601.02,741.34
14,2024-07-07 15:17:07.000,0,1004.06,47.13,28.17,36361.56,425.52
14,2024-07-07 15:18:07.000,0,1004.06,46.08,29.61,27418.33,245.81
14,2024-07-07 15:19:07.000,0,1004.02,44.67,31.56,23665,201.02
14,2024-07-07 15:20:07.000,0,1004.02,44.28,32.46,20780.83,163.7
14,2024-07-07 15:21:07.000,0,1004.06,44.06,33.06,18117.5,123.76
14,2024-07-07 15:22:07.000,0,1003.97,42.76,34.83,16480,104
14,2024-07-07 15:23:07.000,0,1003.91,41.94,36.73,15796.67,96.12
14,2024-07-07 15:24:07.000,0,1003.94,41.4,37.84,15532.5,93.22
14,2024-07-07 15:25:07.000,0,1003.9,40.96,38.19,15500.83,94.56
14,2024-07-07 15:26:07.000,0,1003.87,40.48,39.64,15650,96.12
14,2024-07-07 15:27:07.000,0,1003.91,39.82,41.31,16103.33,102.18
14,2024-07-07 15:28:07.000,0,1003.93,39.46,42.79,16549.17,106.6
14,2024-07-07 15:29:07.000,0,1003.97,39.49,42.74,17308.33,115.1
14,2024-07-07 15:30:07.000,0,1003.96,39.8,42.18,16831.67,110.85
14,2024-07-07 15:31:07.000,0,1003.93,39.74,42.49,16080.83,102.38
14,2024-07-07 15:32:07.000,0,1004.04,39.63,43.42,15476.67,93.97
14,2024-07-07 15:33:07.000,0,1004.06,39.6,43.29,14891.67,85.35
14,2024-07-07 15:34:07.000,0,1004.04,39.37,44.15,14704.17,81.81
14,2024-07-07 15:35:07.000,0,1004.03,39.26,44.57,16975,102.09
14,2024-07-07 15:36:07.000,0,1004.08,39.35,44.84,13797.5,71.38
14,2024-07-07 15:37:07.000,0,1004.11,39.36,45.07,13353.33,66.33
14,2024-07-07 15:38:07.000,0,1004.12,39.53,44.89,12985.83,61.7
14,2024-07-07 15:39:07.000,0,1004.11,39.32,45.41,12296.67,56.3
14,2024-07-07 15:40:07.000,0,1004.17,39.16,45.78,11709.17,51.33
14,2024-07-07 15:41:07.000,0,1004.17,39.12,45.66,11208.33,46.98
14,2024-07-07 15:42:07.000,0,1004.19,38.82,46.19,11214.17,45.54
14,2024-07-07 15:43:07.000,0,1004.19,38.76,46.44,11709.17,46.56
14,2024-07-07 15:44:07.000,0,1004.18,38.85,46.34,16579.17,64.78
14,2024-07-07 15:45:07.000,0,1004.17,39.13,45.43,23120,58.13
14,2024-07-07 15:46:07.000,0,1004.16,39.25,44.84,14761.67,43.15
14,2024-07-07 15:47:07.000,0,1004.19,38.96,45.61,18129.17,47.12
14,2024-07-07 15:48:07.000,0,1004.19,38.82,45.99,15347.5,52.18
14,2024-07-07 15:49:07.000,0,1004.2,38.9,46.11,12199.17,52.63
14,2024-07-07 15:50:07.000,0,1004.18,38.72,46.26,12556.67,58.34
14,2024-07-07 15:51:07.000,0,1004.19,38.51,47.09,12925,62.86
14,2024-07-07 15:52:07.000,0,1004.21,38.36,47.6,12814.17,62.86
14,2024-07-07 15:53:07.000,0,1004.22,38.29,47.96,12652.5,59.72
14,2024-07-07 15:54:07.000,0,1004.22,38.23,47.82,12394.17,55.27
14,2024-07-07 15:55:07.000,0,1004.16,38.11,48.8,12104.17,52.24
14,2024-07-07 15:56:07.000,0,1004.21,37.9,49.72,11790,49.54
14,2024-07-07 15:57:07.000,0,1004.17,37.82,49.98,11388.33,45.62
14,2024-07-07 15:58:07.000,0,1004.16,37.88,50,10855.83,41.58
14,2024-07-07 15:59:07.000,0,1004.22,37.99,49.48,10433.33,39.12
14,2024-07-07 16:00:07.000,0,1004.2,38.19,49.19,10302.5,38.66
14,2024-07-07 16:01:07.000,0,1004.16,38.12,48.66,10153.33,37.03
14,2024-07-07 16:02:07.000,0,1004.21,37.85,49.54,9703.33,34.27
14,2024-07-07 16:03:07.000,0,1004.16,37.73,50.14,9239.17,30.89
14,2024-07-07 16:04:07.000,0,1004.15,37.67,50.57,8957.5,28.89
14,2024-07-07 16:05:07.000,0,1004.21,37.7,51.15,8814.17,27.76
14,2024-07-07 16:06:07.000,0,1004.19,37.46,51.74,8703.33,27.54
14,2024-07-07 16:07:07.000,0,1004.15,37.18,52.93,8595.83,26.82
14,2024-07-07 16:08:07.000,0,1004.15,37.09,53.39,8271.67,24.68
14,2024-07-07 16:09:07.000,0,1004.15,37.13,53.57,7943.33,22.6
14,2024-07-07 16:10:07.000,0,1004.2,37.28,53.15,8051.67,23.6
14,2024-07-07 16:11:07.000,0,1004.2,37.35,52.98,8358.33,25.54
14,2024-07-07 16:12:07.000,0,1004.24,37.47,52.89,8744.17,28.89
14,2024-07-07 16:13:07.000,0,1004.23,37.59,52.32,8448.33,27.54
14,2024-07-07 16:14:07.000,0,1004.21,37.59,52.07,7915.83,23.4
14,2024-07-07 16:15:07.000,0,1004.24,37.38,52.15,7538.33,20.11
14,2024-07-07 16:16:07.000,0,1004.29,37.22,52.97,7743.33,21.56
14,2024-07-07 16:17:07.000,0,1004.29,36.93,53.68,8008.33,23.5
14,2024-07-07 16:18:07.000,0,1004.3,36.98,53.85,8202.5,24.58
14,2024-07-07 16:19:07.000,0,1004.31,36.85,53.73,8065,23.7
14,2024-07-07 16:20:07.000,0,1004.3,36.95,53.58,7749.17,21.75
14,2024-07-07 16:21:07.000,0,1004.29,37.12,52.92,7391.67,19.13
14,2024-07-07 16:22:07.000,0,1004.32,37.23,52.61,6947.5,16.55
14,2024-07-07 16:23:07.000,0,1004.36,37.28,52.55,6528.33,14.09
14,2024-07-07 16:24:07.000,0,1004.33,37.11,52.75,6312.5,13.22
14,2024-07-07 16:25:07.000,0,1004.39,36.91,53.45,6447.5,13.53
14,2024-07-07 16:26:07.000,0,1004.38,36.8,54.01,6759.17,15.58
14,2024-07-07 16:27:07.000,0,1004.44,36.81,54.35,6794.17,15.79
14,2024-07-07 16:28:07.000,0,1004.44,36.84,54.45,6442.5,14.04
14,2024-07-07 16:29:07.000,0,1004.48,36.83,54.86,6243.33,13.22
